127.0.0.1, 2015-02-12 23:45:29, GET, /csc503/static/_1.0.0/plugin_cs_monitor/js/dagre/dagre-d3.min.js, HTTP/1.1, 304, 0.000808
127.0.0.1, 2015-02-12 23:45:29, GET, /csc503/static/_1.0.0/plugin_cs_monitor/js/select2/select2.min.js, HTTP/1.1, 304, 0.000518
127.0.0.1, 2015-02-12 23:45:29, GET, /csc503/static/_1.0.0/plugin_cs_monitor/js/app.js, HTTP/1.1, 304, 0.000375
127.0.0.1, 2015-02-12 23:45:29, GET, /csc503/static/_1.0.0/plugin_cs_monitor/js/bootstrap.min.js, HTTP/1.1, 304, 0.000883
127.0.0.1, 2015-02-12 23:45:29, GET, /csc503/static/_1.0.0/plugin_cs_monitor/js/ie10-viewport-bug-workaround.js, HTTP/1.1, 304, 0.000570
127.0.0.1, 2015-02-12 23:45:29, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.070295
127.0.0.1, 2015-02-12 23:45:29, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.088851
127.0.0.1, 2015-02-12 23:45:30, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.034809
127.0.0.1, 2015-02-12 23:45:33, GET, /csc503/plugin_cs_monitor/task_details/33, HTTP/1.1, 200, 0.050966
127.0.0.1, 2015-02-12 23:45:33, GET, /csc503/plugin_cs_monitor/run_details/33, HTTP/1.1, 200, 0.056283
127.0.0.1, 2015-02-12 23:45:39, GET, /csc503/plugin_cs_monitor/edit_task/33/delete, HTTP/1.1, 303, 0.050588
127.0.0.1, 2015-02-12 23:45:39, GET, /csc503/default/user/not_authorized, HTTP/1.1, 200, 0.025206
127.0.0.1, 2015-02-12 23:45:45, GET, /csc503/plugin_cs_monitor/task_details/33, HTTP/1.1, 200, 0.035945
127.0.0.1, 2015-02-12 23:45:45, GET, /csc503/plugin_cs_monitor/run_details/33, HTTP/1.1, 200, 0.051316
127.0.0.1, 2015-02-12 23:45:47, GET, /csc503/plugin_cs_monitor/edit_task/33, HTTP/1.1, 303, 0.037517
127.0.0.1, 2015-02-12 23:45:47, GET, /csc503/default/user/not_authorized, HTTP/1.1, 200, 0.023907
127.0.0.1, 2015-02-12 23:45:51, GET, /csc503/plugin_cs_monitor/task_details/33, HTTP/1.1, 200, 0.042576
127.0.0.1, 2015-02-12 23:45:51, GET, /csc503/plugin_cs_monitor/run_details/33, HTTP/1.1, 200, 0.056988
127.0.0.1, 2015-02-12 23:45:58, POST, /csc503/plugin_cs_monitor/run_details/33, HTTP/1.1, 200, 0.033813
127.0.0.1, 2015-02-12 23:46:02, GET, /csc503/plugin_cs_monitor/analyze_task/33, HTTP/1.1, 200, 0.048159
127.0.0.1, 2015-02-12 23:46:04, GET, /csc503/plugin_cs_monitor/task_details/33, HTTP/1.1, 200, 0.037154
127.0.0.1, 2015-02-12 23:46:04, GET, /csc503/plugin_cs_monitor/run_details/33, HTTP/1.1, 200, 0.041531
127.0.0.1, 2015-02-12 23:46:05, GET, /csc503/plugin_cs_monitor/edit_task/33/stop, HTTP/1.1, 303, 0.035878
127.0.0.1, 2015-02-12 23:46:05, GET, /csc503/default/user/not_authorized, HTTP/1.1, 200, 0.024938
127.0.0.1, 2015-02-12 23:46:06, GET, /csc503/plugin_cs_monitor/task_details/33, HTTP/1.1, 200, 0.050920
127.0.0.1, 2015-02-12 23:46:07, GET, /csc503/plugin_cs_monitor/run_details/33, HTTP/1.1, 200, 0.036841
127.0.0.1, 2015-02-12 23:46:07, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.040513
127.0.0.1, 2015-02-12 23:46:07, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.053928
127.0.0.1, 2015-02-12 23:46:07, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.079651
127.0.0.1, 2015-02-12 23:46:09, GET, /csc503/default/index, HTTP/1.1, 200, 0.041902
127.0.0.1, 2015-02-12 23:47:21, GET, /csc503/default/user/logout, HTTP/1.1, 303, 0.043863
127.0.0.1, 2015-02-12 23:47:21, GET, /csc503/default/index, HTTP/1.1, 303, 0.027779
127.0.0.1, 2015-02-12 23:47:21, GET, /csc503/default/user/login, HTTP/1.1, 200, 0.036003
127.0.0.1, 2015-02-12 23:47:25, POST, /csc503/default/user/login, HTTP/1.1, 303, 0.051234
127.0.0.1, 2015-02-12 23:47:25, GET, /csc503/default/index, HTTP/1.1, 200, 0.047040
127.0.0.1, 2015-02-12 23:47:28, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.085669
127.0.0.1, 2015-02-12 23:47:28, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.062085
127.0.0.1, 2015-02-12 23:47:28, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.075548
127.0.0.1, 2015-02-12 23:47:33, POST, /csc503/plugin_cs_monitor/wactions, HTTP/1.1, 303, 0.061558
127.0.0.1, 2015-02-12 23:47:33, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.077413
127.0.0.1, 2015-02-12 23:47:33, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.133653
127.0.0.1, 2015-02-12 23:47:33, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.043550
127.0.0.1, 2015-02-12 23:47:36, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.062113
127.0.0.1, 2015-02-12 23:47:36, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.066451
127.0.0.1, 2015-02-12 23:47:36, GET, /csc503/static/_1.0.0/plugin_cs_monitor/fonts/glyphicons-halflings-regular.woff, HTTP/1.1, 304, 0.000881
127.0.0.1, 2015-02-12 23:47:36, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.124376
127.0.0.1, 2015-02-12 23:47:39, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.035407
127.0.0.1, 2015-02-12 23:47:40, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.043998
127.0.0.1, 2015-02-12 23:47:42, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.035385
127.0.0.1, 2015-02-12 23:47:43, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.028200
127.0.0.1, 2015-02-12 23:47:45, POST, /csc503/plugin_cs_monitor/wactions, HTTP/1.1, 303, 0.064849
127.0.0.1, 2015-02-12 23:47:45, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.112041
127.0.0.1, 2015-02-12 23:47:45, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.140236
127.0.0.1, 2015-02-12 23:47:45, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.052103
127.0.0.1, 2015-02-12 23:47:48, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.027547
127.0.0.1, 2015-02-12 23:47:49, POST, /csc503/plugin_cs_monitor/wactions, HTTP/1.1, 303, 0.064870
127.0.0.1, 2015-02-12 23:47:49, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.082120
127.0.0.1, 2015-02-12 23:47:49, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.130857
127.0.0.1, 2015-02-12 23:47:50, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.039027
127.0.0.1, 2015-02-12 23:47:52, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.031107
127.0.0.1, 2015-02-12 23:47:53, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.028980
127.0.0.1, 2015-02-12 23:47:55, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.034837
127.0.0.1, 2015-02-12 23:47:55, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.027197
127.0.0.1, 2015-02-12 23:47:56, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.026329
127.0.0.1, 2015-02-12 23:47:58, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.029898
127.0.0.1, 2015-02-12 23:47:59, POST, /csc503/plugin_cs_monitor/tactions, HTTP/1.1, 303, 0.051478
127.0.0.1, 2015-02-12 23:47:59, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.032568
127.0.0.1, 2015-02-12 23:48:00, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.033479
127.0.0.1, 2015-02-12 23:48:01, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.039342
127.0.0.1, 2015-02-12 23:48:03, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.033546
127.0.0.1, 2015-02-12 23:48:03, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.030748
127.0.0.1, 2015-02-12 23:48:04, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.032221
127.0.0.1, 2015-02-12 23:48:04, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.035496
127.0.0.1, 2015-02-12 23:48:07, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.026767
127.0.0.1, 2015-02-12 23:48:07, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.035842
127.0.0.1, 2015-02-12 23:48:10, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.051843
127.0.0.1, 2015-02-12 23:48:10, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.091903
127.0.0.1, 2015-02-12 23:48:11, POST, /csc503/plugin_cs_monitor/tactions, HTTP/1.1, 303, 0.051519
127.0.0.1, 2015-02-12 23:48:11, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.033480
127.0.0.1, 2015-02-12 23:48:13, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.043974
127.0.0.1, 2015-02-12 23:48:13, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.031223
127.0.0.1, 2015-02-12 23:48:14, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.028071
127.0.0.1, 2015-02-12 23:48:16, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.026123
127.0.0.1, 2015-02-12 23:48:17, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.040177
127.0.0.1, 2015-02-12 23:48:18, GET, /csc503/plugin_cs_monitor/task_details/32, HTTP/1.1, 200, 0.055381
127.0.0.1, 2015-02-12 23:48:18, GET, /csc503/plugin_cs_monitor/run_details/32, HTTP/1.1, 200, 0.051722
127.0.0.1, 2015-02-12 23:48:19, GET, /csc503/plugin_cs_monitor/edit_task/32/delete, HTTP/1.1, 303, 0.048010
127.0.0.1, 2015-02-12 23:48:19, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.032299
127.0.0.1, 2015-02-12 23:48:20, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.053029
127.0.0.1, 2015-02-12 23:48:20, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.079448
127.0.0.1, 2015-02-12 23:48:22, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.043690
127.0.0.1, 2015-02-12 23:48:24, GET, /csc503/plugin_cs_monitor/task_details/30, HTTP/1.1, 200, 0.048583
127.0.0.1, 2015-02-12 23:48:24, GET, /csc503/plugin_cs_monitor/run_details/30, HTTP/1.1, 200, 0.055783
127.0.0.1, 2015-02-12 23:48:26, GET, /csc503/plugin_cs_monitor/edit_task/30, HTTP/1.1, 200, 0.048117
127.0.0.1, 2015-02-12 23:48:32, GET, /csc503/plugin_cs_monitor/task_details/30, HTTP/1.1, 200, 0.103464
127.0.0.1, 2015-02-12 23:48:33, GET, /csc503/plugin_cs_monitor/run_details/30, HTTP/1.1, 200, 0.045670
127.0.0.1, 2015-02-12 23:48:35, GET, /csc503/plugin_cs_monitor/edit_task/30/new, HTTP/1.1, 200, 0.048631
127.0.0.1, 2015-02-12 23:48:36, GET, /csc503/plugin_cs_monitor/task_details/30, HTTP/1.1, 200, 0.046023
127.0.0.1, 2015-02-12 23:48:36, GET, /csc503/plugin_cs_monitor/run_details/30, HTTP/1.1, 200, 0.046712
127.0.0.1, 2015-02-12 23:48:38, GET, /csc503/plugin_cs_monitor/edit_task/30/stop, HTTP/1.1, 303, 0.037944
127.0.0.1, 2015-02-12 23:48:38, GET, /csc503/plugin_cs_monitor/task_details/30, HTTP/1.1, 200, 0.036330
127.0.0.1, 2015-02-12 23:48:39, GET, /csc503/plugin_cs_monitor/run_details/30, HTTP/1.1, 200, 0.052437
127.0.0.1, 2015-02-12 23:48:43, GET, /csc503/plugin_cs_monitor/edit_task/30/clone, HTTP/1.1, 303, 0.051051
127.0.0.1, 2015-02-12 23:48:43, GET, /csc503/plugin_cs_monitor/task_details/34, HTTP/1.1, 200, 0.037606
127.0.0.1, 2015-02-12 23:48:44, GET, /csc503/plugin_cs_monitor/run_details/34, HTTP/1.1, 200, 0.051495
127.0.0.1, 2015-02-12 23:48:46, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.040007
127.0.0.1, 2015-02-12 23:48:46, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.049781
127.0.0.1, 2015-02-12 23:48:46, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.078914
127.0.0.1, 2015-02-12 23:48:48, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.038776
127.0.0.1, 2015-02-12 23:48:48, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.069431
127.0.0.1, 2015-02-12 23:48:48, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.083685
127.0.0.1, 2015-02-12 23:48:49, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.041001
127.0.0.1, 2015-02-12 23:48:51, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.041421
127.0.0.1, 2015-02-12 23:48:51, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.028084
127.0.0.1, 2015-02-12 23:48:52, POST, /csc503/plugin_cs_monitor/tactions, HTTP/1.1, 303, 0.042321
127.0.0.1, 2015-02-12 23:48:52, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.035654
127.0.0.1, 2015-02-12 23:48:54, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.030628
127.0.0.1, 2015-02-12 23:48:55, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.032629
127.0.0.1, 2015-02-12 23:48:57, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.027934
127.0.0.1, 2015-02-12 23:48:58, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.042455
127.0.0.1, 2015-02-12 23:49:00, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.030884
127.0.0.1, 2015-02-12 23:49:02, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.038885
127.0.0.1, 2015-02-12 23:49:02, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.027694
127.0.0.1, 2015-02-12 23:49:03, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.049615
127.0.0.1, 2015-02-12 23:49:05, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.029892
127.0.0.1, 2015-02-12 23:49:06, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.030162
127.0.0.1, 2015-02-12 23:49:07, POST, /csc503/plugin_cs_monitor/tactions, HTTP/1.1, 303, 0.048528
127.0.0.1, 2015-02-12 23:49:08, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.036316
127.0.0.1, 2015-02-12 23:49:09, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.044222
127.0.0.1, 2015-02-12 23:49:09, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.085653
127.0.0.1, 2015-02-12 23:49:12, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.029496
127.0.0.1, 2015-02-12 23:49:12, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.025580
127.0.0.1, 2015-02-12 23:49:13, GET, /csc503/plugin_cs_monitor/task_details/34, HTTP/1.1, 200, 0.044544
127.0.0.1, 2015-02-12 23:49:14, GET, /csc503/plugin_cs_monitor/run_details/34, HTTP/1.1, 200, 0.044719
127.0.0.1, 2015-02-12 23:49:21, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.034156
127.0.0.1, 2015-02-12 23:49:21, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.080252
127.0.0.1, 2015-02-12 23:49:21, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.098657
127.0.0.1, 2015-02-12 23:49:22, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.037097
127.0.0.1, 2015-02-12 23:49:24, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.041666
127.0.0.1, 2015-02-12 23:49:24, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.060896
127.0.0.1, 2015-02-12 23:49:24, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.083624
127.0.0.1, 2015-02-12 23:49:25, GET, /csc503/plugin_cs_monitor/task_group/main/STOPPED, HTTP/1.1, 200, 0.055941
127.0.0.1, 2015-02-12 23:49:32, POST, /csc503/plugin_cs_monitor/tactions, HTTP/1.1, 303, 0.050497
127.0.0.1, 2015-02-12 23:49:32, GET, /csc503/plugin_cs_monitor/task_group/main/STOPPED, HTTP/1.1, 200, 0.031780
127.0.0.1, 2015-02-12 23:49:35, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.035189
127.0.0.1, 2015-02-12 23:49:37, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.034214
127.0.0.1, 2015-02-12 23:49:37, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.089469
127.0.0.1, 2015-02-12 23:49:37, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.106921
127.0.0.1, 2015-02-12 23:49:39, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.034706
127.0.0.1, 2015-02-12 23:49:46, GET, /csc503/plugin_cs_monitor/task_details/34, HTTP/1.1, 200, 0.045967
127.0.0.1, 2015-02-12 23:49:46, GET, /csc503/plugin_cs_monitor/run_details/34, HTTP/1.1, 200, 0.033179
127.0.0.1, 2015-02-12 23:49:48, GET, /csc503/plugin_cs_monitor/edit_task/34/requeue, HTTP/1.1, 303, 0.060156
127.0.0.1, 2015-02-12 23:49:48, GET, /csc503/plugin_cs_monitor/task_details/34, HTTP/1.1, 200, 0.038430
127.0.0.1, 2015-02-12 23:49:49, GET, /csc503/plugin_cs_monitor/run_details/34, HTTP/1.1, 200, 0.064659
127.0.0.1, 2015-02-12 23:49:52, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.037237
127.0.0.1, 2015-02-12 23:49:52, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.063079
127.0.0.1, 2015-02-12 23:49:52, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.083132
127.0.0.1, 2015-02-12 23:49:53, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.035175
127.0.0.1, 2015-02-12 23:49:55, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.036783
127.0.0.1, 2015-02-12 23:49:56, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.119100
127.0.0.1, 2015-02-12 23:49:56, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.136136
127.0.0.1, 2015-02-12 23:49:59, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.029263
127.0.0.1, 2015-02-12 23:49:59, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.030782
127.0.0.1, 2015-02-12 23:50:02, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.027938
127.0.0.1, 2015-02-12 23:50:03, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.037627
127.0.0.1, 2015-02-12 23:50:05, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.031042
127.0.0.1, 2015-02-12 23:50:06, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.027188
127.0.0.1, 2015-02-12 23:50:08, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.031229
127.0.0.1, 2015-02-12 23:50:10, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.028449
127.0.0.1, 2015-02-12 23:50:11, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.026826
127.0.0.1, 2015-02-12 23:50:11, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.034173
127.0.0.1, 2015-02-12 23:50:13, GET, /csc503/plugin_cs_monitor/task_details/34, HTTP/1.1, 200, 0.075543
127.0.0.1, 2015-02-12 23:50:13, GET, /csc503/plugin_cs_monitor/run_details/34, HTTP/1.1, 200, 0.046480
127.0.0.1, 2015-02-12 23:50:20, GET, /csc503/plugin_cs_monitor/edit_task/34/clone, HTTP/1.1, 303, 0.044866
127.0.0.1, 2015-02-12 23:50:20, GET, /csc503/plugin_cs_monitor/task_details/35, HTTP/1.1, 200, 0.035699
127.0.0.1, 2015-02-12 23:50:21, GET, /csc503/plugin_cs_monitor/run_details/35, HTTP/1.1, 200, 0.042003
127.0.0.1, 2015-02-12 23:50:23, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.035645
127.0.0.1, 2015-02-12 23:50:23, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.136727
127.0.0.1, 2015-02-12 23:50:23, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.166935
127.0.0.1, 2015-02-12 23:50:25, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.054101
127.0.0.1, 2015-02-12 23:50:25, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.079977
127.0.0.1, 2015-02-12 23:50:25, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.101807
127.0.0.1, 2015-02-12 23:50:28, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.028012
127.0.0.1, 2015-02-12 23:50:28, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.036753
127.0.0.1, 2015-02-12 23:50:31, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.026342
127.0.0.1, 2015-02-12 23:50:32, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.027938
127.0.0.1, 2015-02-12 23:50:34, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.032790
127.0.0.1, 2015-02-12 23:50:35, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.039284
127.0.0.1, 2015-02-12 23:50:37, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.028647
127.0.0.1, 2015-02-12 23:50:39, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.036564
127.0.0.1, 2015-02-12 23:50:40, GET, /csc503/plugin_cs_monitor/task_group/main/EXPIRED, HTTP/1.1, 200, 0.053625
127.0.0.1, 2015-02-12 23:50:40, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.025879
127.0.0.1, 2015-02-12 23:50:42, GET, /csc503/plugin_cs_monitor/task_details/35, HTTP/1.1, 200, 0.051087
127.0.0.1, 2015-02-12 23:50:42, GET, /csc503/plugin_cs_monitor/run_details/35, HTTP/1.1, 200, 0.041414
127.0.0.1, 2015-02-12 23:50:45, GET, /csc503/plugin_cs_monitor/edit_task/35/delete, HTTP/1.1, 303, 0.052008
127.0.0.1, 2015-02-12 23:50:45, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.041459
127.0.0.1, 2015-02-12 23:50:45, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.077300
127.0.0.1, 2015-02-12 23:50:45, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.089447
127.0.0.1, 2015-02-12 23:50:47, GET, /csc503/plugin_cs_monitor/task_group/main/EXPIRED, HTTP/1.1, 200, 0.032673
127.0.0.1, 2015-02-12 23:50:52, POST, /csc503/plugin_cs_monitor/tactions, HTTP/1.1, 303, 0.044896
127.0.0.1, 2015-02-12 23:50:52, GET, /csc503/plugin_cs_monitor/task_group/main/EXPIRED, HTTP/1.1, 200, 0.029498
127.0.0.1, 2015-02-12 23:50:55, GET, /csc503/plugin_cs_monitor/task_group/main, HTTP/1.1, 200, 0.040599
127.0.0.1, 2015-02-12 23:50:56, GET, /csc503/plugin_cs_monitor/index, HTTP/1.1, 200, 0.045058
127.0.0.1, 2015-02-12 23:50:57, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.111414
127.0.0.1, 2015-02-12 23:50:57, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.131272
127.0.0.1, 2015-02-12 23:50:59, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.028266
127.0.0.1, 2015-02-12 23:51:00, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.027995
127.0.0.1, 2015-02-12 23:51:00, GET, /csc503/plugin_cs_monitor/task_group/main/COMPLETED, HTTP/1.1, 200, 0.034422
127.0.0.1, 2015-02-12 23:51:03, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.051432
127.0.0.1, 2015-02-12 23:51:04, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.033986
127.0.0.1, 2015-02-12 23:51:05, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.032568
127.0.0.1, 2015-02-12 23:51:07, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.026834
127.0.0.1, 2015-02-12 23:51:09, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.032694
127.0.0.1, 2015-02-12 23:51:11, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.030127
127.0.0.1, 2015-02-12 23:51:11, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.027242
127.0.0.1, 2015-02-12 23:51:14, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.031609
127.0.0.1, 2015-02-12 23:51:14, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.027758
127.0.0.1, 2015-02-12 23:51:18, GET, /csc503/plugin_cs_monitor/workers, HTTP/1.1, 200, 0.047171
127.0.0.1, 2015-02-12 23:51:18, GET, /csc503/plugin_cs_monitor/tasks, HTTP/1.1, 200, 0.064054
